14.0591,14.1913,17.2758,14.7032,13.1979,16.1763,10.2741,11.1698,10.753,14.491,15.6022,11.8898,17.1557,16.5136,15.322,16.0528,13.3441,16.726,
14.23,15.1766,16.5098,15.346,12.2178,16.3747,9.37393,11.6054,9.86917,14.9588,15.1646,10.9907,16.3231,15.9598,14.3849,15.7038,12.6039,16.0537,
13.6541,15.9942,16.4227,16.3423,11.3844,15.8219,8.42944,11.2768,8.91344,14.6645,14.7876,11.9169,16.1241,14.9798,13.9688,14.7945,12.6177,17.0536,
12.6688,16.1651,15.6568,16.9852,10.4043,16.0203,7.52925,11.7123,8.44458,13.7812,13.8662,12.3054,16.5806,14.09,13.6088,15.7274,12.1594,16.1648,
11.8513,15.5892,14.6606,16.8982,9.57098,15.4676,6.58476,11.3838,8.15017,14.7369,12.9399,11.9284,15.6287,14.3962,12.6945,16.1325,11.8497,17.1157,
10.866,15.7601,14.0177,16.1322,8.59086,15.666,5.68452,11.8192,9.03412,14.2693,12.0184,12.3169,14.739,13.9395,11.7616,15.7725,12.4286,16.3003,
10.0484,15.1843,13.0215,16.0452,7.75752,15.1132,4.74007,11.4905,8.11204,13.8823,11.0922,11.9399,13.787,14.2457,10.8473,16.1776,11.4427,16.4675,
9.06314,15.3552,12.3785,15.2793,7.53084,16.0872,5.1755,12.3907,7.18637,14.2606,10.1707,12.3284,12.8974,13.789,9.91439,15.8176,10.6272,15.8887,
8.24559,14.7793,11.3823,15.1923,8.37983,15.5588,4.84683,13.3352,6.26431,13.8736,9.24446,11.9514,11.9454,14.0952,9.37379,14.9764,10.6702,16.8878,
7.2603,14.9502,10.7394,14.4263,7.41602,15.2922,3.94663,13.7706,5.33861,14.2519,8.32297,12.3398,11.0558,13.6385,9.15883,15.953,11.23,16.0591,
6.44275,14.3744,9.74323,14.3393,6.92293,14.4222,3.61553,14.7142,4.41657,13.8648,7.39674,11.9629,10.1038,13.9446,10.0015,15.4145,10.2483,16.2492,
5.45746,14.5453,8.97728,14.9822,6.65587,15.3859,3.98021,15.6454,4.79124,14.792,6.47523,12.3513,9.21417,13.488,10.977,15.6345,9.41963,15.6894,
4.88161,15.3628,8.89028,15.9784,7.52614,14.8933,3.57982,16.5617,4.40057,15.7125,6.09825,13.2775,8.26218,13.7941,10.4426,14.7892,9.40289,16.6893,
3.89632,15.5337,9.53317,16.7444,6.56253,14.626,4.51089,16.1969,5.32773,15.3378,5.17675,13.6659,7.37255,13.3374,10.2188,15.7639,10.0531,15.9295,
4.71296,16.1109,9.44613,17.7406,6.07014,13.7556,3.58827,15.8112,4.33374,15.2283,4.25053,13.2889,6.42056,13.6436,11.0668,15.2338,10.0766,14.9298,
5.69852,15.9415,10.1764,17.0575,5.80243,14.7191,3.96297,16.7383,4.95709,16.0103,4.63538,14.2119,5.53093,13.1869,12.0412,15.4585,10.8001,14.2395,
6.51516,16.5187,11.1759,17.0908,6.67303,14.2271,3.57245,17.6589,4.84494,17.004,4.25486,15.1366,4.57893,13.493,11.5111,14.6106,11.5298,13.5557,
7.50072,16.3493,11.9061,16.4076,5.70953,13.9594,4.49956,17.2841,5.62739,16.3812,5.17784,14.7518,4.1197,14.3813,11.2798,15.5835,12.5293,13.5881,
8.07786,15.5327,12.9056,16.4411,5.21753,13.0888,5.42014,17.6746,5.51435,17.3748,4.2312,14.4295,4.38661,15.3451,11.1222,14.596,11.7996,14.2719,
7.76925,14.5815,12.2226,15.7107,4.94983,14.0523,5.79495,18.6018,6.29962,16.7557,4.66931,15.3284,3.89409,16.2154,11.7091,13.7863,10.8001,14.2394,
6.87843,14.1271,11.2231,15.6772,5.82042,13.5603,5.40441,19.5223,6.18213,17.7488,4.34348,16.2738,4.85775,15.9482,10.7239,13.9577,10.1163,13.5097,
5.92724,14.4357,10.4927,16.3602,4.85692,13.2926,6.33154,19.1476,6.98487,17.1524,5.2424,15.8357,5.72805,16.4408,10.1484,14.7756,10.0562,14.5079,
5.47288,15.3266,9.49328,16.3267,5.34891,14.1632,5.37893,19.4518,6.83892,18.1417,4.78398,16.7245,5.99518,17.4044,10.3199,15.7608,9.64324,13.5972,
5.78149,16.2777,8.81026,15.5963,5.0812,15.1267,6.26718,19.9111,7.68803,17.6135,5.73656,16.4202,5.50266,18.2747,9.88014,14.8626,9.28909,14.5324,
5.32713,17.1686,7.81082,15.5628,5.9518,14.6347,6.57046,20.8641,6.71353,17.3891,4.85897,16.8996,6.46632,18.0076,9.55382,15.8079,8.37738,14.9432,
5.63574,18.1198,7.1278,14.8324,4.9883,14.367,6.11111,21.7523,6.18312,16.5414,5.81852,17.1812,5.59598,17.5151,10.453,15.3702,7.4422,14.589,
5.18138,19.0106,6.12836,14.7989,4.49631,13.4964,7.06411,21.4493,5.95827,17.5158,6.29792,18.0587,5.85103,18.4821,11.3982,15.6966,7.02825,13.6787,
5.48999,19.9618,5.44534,14.0685,3.60087,13.9416,6.17273,20.9961,6.80639,16.986,6.01635,19.0183,5.35287,19.3491,11.8359,16.5957,6.6768,14.615,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,18.9148,15.5563,15.0114,16.5306,12.1187,11.0627,12.5926,14.3175,18.0844,12.9895,17.5823,17.149,15.2938,15.2894,15.0153,15.9378,
13.4787,12.5594,18.272,14.7903,14.0313,16.729,11.2186,11.4983,11.7088,14.7853,18.5784,13.8589,18.1361,16.3164,16.2314,15.637,14.343,16.678,
12.6612,11.9836,17.2758,14.7032,13.1979,16.1763,10.2741,11.1698,10.753,14.491,18.313,14.823,17.1557,16.5136,15.322,16.0528,13.3441,16.726,
11.6759,12.1545,16.5098,15.346,12.2178,16.3747,9.37393,11.6054,9.86917,14.9588,17.4436,15.3171,16.3231,15.9598,14.3849,15.7038,12.6039,16.0537,
10.8583,11.5786,16.4227,16.3423,11.3844,15.8219,8.42944,11.2768,8.91344,14.6645,16.4795,15.0517,16.1241,14.9798,13.9688,14.7945,12.6177,17.0536,
9.87303,11.7496,15.6567,16.9851,10.4043,16.0203,7.52925,11.7123,8.44458,13.7812,15.61,15.5457,16.5806,14.09,13.6088,15.7274,12.1594,16.1648,
9.05543,11.1738,14.6605,16.898,9.57098,15.4676,6.58476,11.3838,8.15017,14.7369,14.6459,15.2803,15.6287,14.3962,12.6945,16.1325,11.8497,17.1157,
8.07016,11.3448,14.0177,16.132,8.59086,15.666,5.68452,11.8192,9.03412,14.2693,13.7765,15.7744,14.739,13.9395,11.7616,15.7725,12.4286,16.3003,
7.25254,10.769,13.0215,16.045,7.75752,15.1132,4.74007,11.4905,8.11204,13.8823,12.8123,15.509,13.787,14.2457,10.8473,16.1776,11.4427,16.4675,
6.26727,10.94,12.2555,16.6878,7.53084,16.0872,5.1755,12.3907,7.18637,14.2606,11.9429,16.0031,12.8974,13.789,9.91439,15.8176,10.6272,15.8887,
5.44963,10.3643,11.2593,16.6008,8.37983,15.5588,4.84683,13.3352,6.26431,13.8736,10.9788,15.7376,11.9454,14.0952,9.37379,14.9764,10.6702,16.8878,
5.62069,11.3496,10.6164,15.8348,7.41602,15.2922,3.94663,13.7706,5.33861,14.2519,10.482,14.8698,11.0558,13.6385,9.15883,15.953,11.23,16.0591,
5.04506,12.1673,9.62023,15.7477,6.92293,14.4222,3.61553,14.7142,4.41657,13.8648,10.2162,15.8338,10.1038,13.9446,10.0015,15.4145,10.2483,16.2492,
5.21623,13.1525,8.97738,14.9817,6.65587,15.3859,3.98021,15.6454,4.79124,14.792,11.0859,15.3401,9.21417,13.488,10.977,15.6345,9.41963,15.6894,
4.64078,13.9703,7.98117,14.8946,7.52614,14.8933,3.57982,16.5617,4.40057,15.7125,11.2593,14.3553,8.26218,13.7941,10.4426,14.7892,9.40289,16.6893,
5.62598,13.799,7.21519,15.5375,6.56253,14.626,4.51089,16.1969,5.32773,15.3378,10.6856,13.5363,7.37255,13.3374,10.2188,15.7639,10.0531,15.9295,
6.44382,14.3744,6.21898,15.4504,6.07014,13.7556,4.91129,15.2805,4.33374,15.2283,9.70076,13.3628,6.42056,13.6436,11.0668,15.2338,10.0766,14.9298,
6.61521,15.3596,5.57613,14.6844,5.80243,14.7191,4.54646,14.3495,4.95709,16.0103,8.88171,13.9365,5.53093,13.1869,12.0412,15.4585,10.8001,14.2395,
6.97926,14.4282,5.48497,15.6803,6.67303,14.2271,4.94685,13.4331,4.84494,17.004,7.89687,13.7631,4.57893,13.493,11.5111,14.6106,11.5298,13.5557,
7.38022,15.3443,4.71637,16.32,5.70953,13.9594,4.0158,13.798,5.62739,16.3812,7.07783,14.3368,4.1197,14.3813,11.2798,15.5835,12.5293,13.5881,
7.01589,16.2756,3.72053,16.2289,5.21753,13.0888,4.93216,14.1984,5.51435,17.3748,6.09299,14.1633,4.38661,15.3451,11.1222,14.596,11.7996,14.2719,
7.93202,15.8747,4.35815,16.9992,4.94983,14.0523,5.29702,15.1294,6.29962,16.7557,5.27394,14.737,3.89409,16.2154,11.7091,13.7863,10.8001,14.2394,
7.00066,15.5106,5.35374,17.0931,5.82042,13.5603,4.89666,16.0458,6.18213,17.7488,5.10047,15.7219,4.85775,15.9482,10.7239,13.9577,10.1163,13.5097,
6.08463,15.9117,6.12409,16.4555,4.85692,13.2926,5.82772,15.6809,6.98487,17.1524,5.91952,15.1482,5.72805,16.4408,9.906,13.3823,10.0562,14.5079,
5.15327,15.5476,6.21793,15.4599,5.34891,14.1632,5.33442,16.5508,6.83892,18.1417,6.14051,14.1729,5.99518,17.4044,8.92081,13.5537,9.64324,13.5972,
4.75177,14.6318,5.58031,14.6895,5.0812,15.1267,6.29832,16.2845,7.68803,17.6135,6.9864,13.6395,5.50266,18.2747,8.10295,12.9783,9.28909,14.5324,
4.38619,15.5625,5.48248,15.6847,5.9518,14.6347,6.79162,15.4147,6.71353,17.3891,6.01115,13.4184,6.46632,18.0076,7.11775,13.1497,8.37738,14.9432,
5.30286,15.1629,6.11702,16.4576,4.9883,14.367,6.52535,14.4508,6.18312,16.5414,5.16521,13.9517,5.59598,17.5151,6.29989,12.5743,7.4422,14.589,
4.31237,15.3005,6.0192,17.4528,4.49631,13.4964,6.03171,15.3204,5.95827,17.5158,4.94413,14.927,5.85103,18.4821,5.38995,12.9891,7.02825,13.6787,
5.10899,15.905,5.24631,18.0874,3.60087,13.9416,6.99571,15.0545,6.80639,16.986,5.47741,15.7729,5.35287,19.3491,4.45325,12.6389,6.6768,14.615,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,18.9148,15.5563,15.0114,16.5306,12.1187,11.0627,12.5926,14.3175,17.4467,11.7788,17.5823,17.149,14.3354,14.6797,15.0153,15.9378,
13.4787,12.5594,18.272,14.7903,14.0313,16.729,11.2186,11.4983,11.7088,14.7853,16.5474,12.2163,18.1361,16.3164,15.014,13.9452,14.343,16.678,
12.6612,11.9836,17.2758,14.7032,13.1979,16.1763,10.2741,11.1698,10.753,14.491,15.6022,11.8898,17.1557,16.5136,14.0148,13.9848,13.3441,16.726,
11.6759,12.1545,16.5098,15.346,12.2178,16.3747,9.37393,11.6054,9.86917,14.9588,15.1646,10.9907,16.3231,15.9598,13.3362,14.7193,12.6039,16.0537,
10.8583,11.5786,16.4227,16.3423,11.3844,15.8219,8.42944,11.2768,8.91344,14.6645,14.7876,11.9169,16.1241,14.9798,13.3757,15.7185,12.6177,17.0536,
9.87303,11.7496,15.6567,16.9851,10.4043,16.0203,7.52925,11.7123,8.44458,13.7812,13.8662,12.3054,16.5806,14.09,14.1103,16.3971,12.1594,16.1648,
9.05543,11.1738,14.6605,16.898,9.57098,15.4676,6.58476,11.3838,8.15017,14.7369,12.9399,11.9284,15.6287,14.3962,15.1095,16.3576,11.8497,17.1157,
8.07016,11.3448,13.8945,17.5409,8.59086,15.666,5.68452,11.8192,9.03412,14.2693,12.0184,12.3169,14.739,13.9395,15.7881,15.623,12.4286,16.3003,
7.25254,10.769,12.8983,17.4538,7.75752,15.1132,4.74007,11.4905,8.11204,13.8823,11.0922,11.9399,13.787,14.2457,14.7889,15.6626,11.4427,16.4675,
6.26727,10.94,12.2555,16.6878,7.53084,16.0872,5.1755,12.3907,7.18637,14.2606,10.1707,12.3284,12.8974,13.789,14.1103,16.3971,10.6272,15.8887,
5.44963,10.3643,11.2593,16.6008,8.37983,15.5588,4.84683,13.3352,6.26431,13.8736,9.24446,11.9514,11.9454,14.0952,13.111,16.4367,10.6702,16.8878,
5.62069,11.3496,10.4933,17.2436,7.41602,15.2922,3.94663,13.7706,5.33861,14.2519,8.32297,12.3398,11.0558,13.6385,12.4325,17.1712,11.23,16.0591,
5.04506,12.1673,9.49708,17.1565,6.92293,14.4222,3.61553,14.7142,4.41657,13.8648,7.39674,11.9629,10.1038,13.9446,11.4332,17.2107,10.2483,16.2492,
4.05982,12.3385,8.85425,16.3905,6.65587,15.3859,3.98021,15.6454,4.79124,14.792,6.47523,12.3513,9.21417,13.488,10.6987,16.5322,9.41963,15.6894,
4.87755,12.9141,7.85805,16.3034,7.52614,14.8933,3.57982,16.5617,4.40057,15.7125,5.549,11.9743,8.26218,13.7941,9.69951,16.5717,9.40289,16.6893,
5.04876,13.8993,7.09204,16.9463,6.56253,14.626,4.51089,16.1969,5.32773,15.3378,4.62744,12.3626,7.37255,13.3374,9.02092,17.3062,10.0531,15.9295,
5.62439,13.0816,8.08824,17.0333,6.07014,13.7556,3.58827,15.8112,4.33374,15.2283,3.70126,11.9855,6.42056,13.6436,10.0201,17.2667,10.0766,14.9298,
4.63207,13.2053,8.73108,17.7993,5.80243,14.7191,3.96297,16.7383,4.95709,16.0103,4.08954,12.907,5.53093,13.1869,9.28561,16.5881,10.8001,14.2395,
5.42123,13.8195,8.64399,18.7955,6.67303,14.2271,3.57245,17.6589,4.84494,17.004,3.7125,13.8332,4.57893,13.493,8.2864,16.6277,11.5298,13.5557,
5.54496,14.8118,9.28765,19.5609,5.70953,13.9594,4.49956,17.2841,5.62739,16.3812,4.0623,14.7701,4.1197,14.3813,7.60781,17.3622,12.5293,13.5881,
6.1607,14.0239,9.20163,20.5572,5.21753,13.0888,5.42014,17.6746,5.51435,17.3748,3.6472,15.6798,4.38661,15.3451,8.60703,17.3226,11.7996,14.2719,
5.16592,14.1259,8.43632,21.2008,4.94983,14.0523,5.79495,18.6018,6.29962,16.7557,3.923,16.6411,3.89409,16.2154,7.87244,16.6441,10.8001,14.2394,
4.39036,13.4947,9.43262,21.2868,5.82042,13.5603,5.40441,19.5223,6.18213,17.7488,3.47066,17.5329,4.85775,15.9482,6.87323,16.6838,10.1163,13.5097,
4.10614,14.4534,10.1979,20.6432,4.85692,13.2926,6.33154,19.1476,6.98487,17.1524,4.42115,17.2221,5.72805,16.4408,6.19472,17.4184,10.0562,14.5079,
4.51048,15.368,10.284,19.6469,5.34891,14.1632,5.37893,19.4518,6.83892,18.1417,5.31298,17.6745,5.99518,17.4044,7.19393,17.3787,9.64324,13.5972,
4.14967,16.3007,9.64029,18.8816,5.0812,15.1267,6.26718,19.9111,7.68803,17.6135,5.62374,18.625,5.50266,18.2747,7.87244,16.6441,9.28909,14.5324,
5.06427,15.8963,8.644,18.7955,5.9518,14.6347,6.57046,20.8641,6.71353,17.3891,5.17521,19.5188,6.46632,18.0076,7.83279,15.6449,8.37738,14.9432,
4.07179,16.0187,7.87869,19.4392,4.9883,14.367,6.11111,21.7523,6.18312,16.5414,6.12437,19.204,5.59598,17.5151,8.56723,16.3236,7.4422,14.589,
4.85907,16.6353,8.87498,19.5252,4.49631,13.4964,7.06411,21.4493,5.95827,17.5158,5.22384,18.7692,5.85103,18.4821,8.60666,17.3228,7.02825,13.6787,
4.97975,17.628,9.64003,18.8813,3.60087,13.9416,6.17273,20.9961,6.80639,16.986,5.5358,19.7193,5.35287,19.3491,9.34094,18.0016,6.6768,14.615,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
15.8574,12.1468,18.9148,15.5563,15.0114,16.5306,12.1187,11.0627,12.5926,14.3175,17.4467,11.7788,17.5823,17.149,15.2938,15.2894,15.0153,15.9378,
16.0283,13.1321,18.272,14.7903,14.0313,16.729,11.2186,11.4983,11.7088,14.7853,16.5474,12.2163,18.1361,16.3164,16.2314,15.637,14.343,16.678,
16.8459,13.7079,17.2758,14.7032,13.1979,16.1763,10.2741,11.1698,10.753,14.491,15.6022,11.8898,17.1557,16.5136,15.322,16.0528,13.3441,16.726,
17.0168,14.6932,16.5098,15.346,12.2178,16.3747,9.37393,11.6054,9.86917,14.9588,14.703,12.3273,16.3231,15.9598,14.3849,15.7038,12.6039,16.0537,
16.4409,15.5108,16.4227,16.3422,11.3844,15.8219,8.42944,11.2768,8.91344,14.6645,13.7578,12.0008,16.1241,14.9798,13.9688,14.7945,12.6177,17.0536,
15.4556,15.6817,15.6568,16.9852,10.4043,16.0203,7.52925,11.7123,8.44458,13.7812,12.8586,12.4383,16.5806,14.09,13.6088,15.7274,12.1594,16.1648,
14.6381,15.1058,14.6606,16.8982,9.57098,15.4676,6.58476,11.3838,8.15017,14.7369,11.9134,12.1118,15.6287,14.3962,12.6945,16.1325,11.8497,17.1157,
13.6528,15.2767,13.8946,17.5411,8.59086,15.666,5.68452,11.8192,9.03412,14.2693,11.0142,12.5493,14.739,13.9395,11.7616,15.7725,12.4286,16.3003,
12.8352,14.7009,12.8984,17.4541,7.75752,15.1132,4.74007,11.4905,8.11204,13.8823,10.069,12.2228,13.787,14.2457,10.8473,16.1776,11.4427,16.4675,
11.85,14.8718,12.1325,18.0969,7.53084,16.0872,5.1755,12.3907,7.18637,14.2606,9.16973,12.6603,12.8974,13.789,9.91439,15.8176,10.6272,15.8887,
11.0324,14.2959,11.1363,18.0099,8.37983,15.5588,4.84683,13.3352,6.26431,13.8736,8.22454,12.3338,11.9454,14.0952,9.37379,14.9764,10.6702,16.8878,
10.0471,14.4668,10.3703,18.6528,7.41602,15.2922,3.94663,13.7706,5.33861,14.2519,7.32528,12.7712,11.0558,13.6385,9.15883,15.953,11.23,16.0591,
9.22957,13.891,9.37407,18.5658,6.92293,14.4222,3.61553,14.7142,4.41657,13.8648,6.38011,12.4446,10.1038,13.9446,10.0015,15.4145,10.2483,16.2492,
8.24428,14.0619,8.7312,17.7998,6.65587,15.3859,3.98021,15.6454,4.79124,14.792,5.48078,12.8819,9.21417,13.488,10.977,15.6345,9.41963,15.6894,
7.42673,13.486,7.735,17.7127,7.52614,14.8933,3.57982,16.5617,4.40057,15.7125,5.15404,13.827,8.26218,13.7941,10.4426,14.7892,9.40289,16.6893,
6.84477,14.2992,7.09213,16.9468,6.56253,14.626,4.51089,16.1969,5.32773,15.3378,6.05338,13.3897,7.37255,13.3374,10.2188,15.7639,10.0531,15.9295,
5.85823,14.4628,6.09592,16.8597,6.07014,13.7556,3.58827,15.8112,4.33374,15.2283,5.10827,13.063,6.42056,13.6436,11.0668,15.2338,10.0766,14.9298,
5.04501,13.8808,5.45305,16.0937,5.80243,14.7191,3.96297,16.7383,4.95709,16.0103,4.20877,13.4999,5.53093,13.1869,12.0412,15.4585,10.8001,14.2395,
5.19257,14.8699,4.45685,16.0067,6.67303,14.2271,3.57245,17.6589,4.84494,17.004,3.87903,14.444,4.57893,13.493,11.5111,14.6106,11.5298,13.5557,
5.7901,14.068,5.09773,16.7743,5.70953,13.9594,4.49956,17.2841,5.62739,16.3812,4.25339,15.3713,4.1197,14.3813,11.2798,15.5835,12.5293,13.5881,
5.84128,15.0667,6.0937,16.864,5.21753,13.0888,5.42014,17.6746,5.51435,17.3748,3.86242,16.2917,4.38661,15.3451,11.1222,14.596,11.7996,14.2719,
6.51167,14.3247,6.73457,17.6316,4.94983,14.0523,5.79495,18.6018,6.29962,16.7557,4.7897,15.9173,3.89409,16.2154,11.7091,13.7863,10.8001,14.2394,
5.51248,14.3648,7.73055,17.7212,5.82042,13.5603,5.40441,19.5223,6.18213,17.7488,3.85271,15.568,4.85775,15.9482,10.7239,13.9577,10.1163,13.5097,
4.77757,13.6867,8.37142,18.4889,4.85692,13.2926,6.33154,19.1476,6.98487,17.1524,4.26407,16.4794,5.72805,16.4408,9.906,13.3823,10.0562,14.5079,
4.80589,14.6863,8.28178,19.4849,5.34891,14.1632,5.37893,19.4518,6.83892,18.1417,3.91044,17.4148,5.99518,17.4044,8.92081,13.5537,9.64324,13.5972,
4.87118,15.6841,7.51414,20.1257,5.0812,15.1267,6.26718,19.9111,7.68803,17.6135,4.32181,18.3263,5.50266,18.2747,8.10295,12.9783,9.28909,14.5324,
4.45377,16.5929,6.51816,20.0361,5.9518,14.6347,6.57046,20.8641,6.71353,17.3891,5.25719,18.6799,6.46632,18.0076,7.11775,13.1497,8.37738,14.9432,
5.39148,16.2454,5.67847,20.5792,4.9883,14.367,6.11111,21.7523,6.18312,16.5414,5.66856,19.5914,5.59598,17.5151,6.29989,12.5743,7.4422,14.589,
4.41704,16.4701,6.65622,20.7889,4.49631,13.4964,7.06411,21.4493,5.95827,17.5158,5.31493,20.5268,5.85103,18.4821,5.38995,12.9891,7.02825,13.6787,
5.26416,17.0015,7.19927,21.6286,3.60087,13.9416,6.17273,20.9961,6.80639,16.986,4.40349,20.9382,5.35287,19.3491,5.03979,13.9257,6.6768,14.615,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,17.8316,16.4654,15.0114,16.5306,12.1187,11.0627,12.5926,14.3175,17.4467,11.7788,17.5823,17.149,15.2938,15.2894,15.0153,15.9378,
13.4787,12.5594,17.1887,15.6994,14.0313,16.729,11.2186,11.4983,11.7088,14.7853,16.5474,12.2163,18.1361,16.3164,16.2314,15.637,14.343,16.678,
12.9029,13.377,17.0431,16.6887,13.1979,16.1763,10.2741,11.1698,10.753,14.491,15.6022,11.8898,17.1557,16.5136,15.322,16.0528,13.3441,16.726,
11.9176,13.5479,16.2409,17.2858,12.2178,16.3747,9.37393,11.6054,9.86917,14.9588,14.703,12.3273,16.3231,15.9598,14.3849,15.7038,12.6039,16.0537,
11.3417,14.3654,15.2515,17.1409,11.3844,15.8219,8.42944,11.2768,8.91344,14.6645,13.7578,12.0008,16.1241,14.9798,13.9688,14.7945,12.6177,17.0536,
10.3564,14.5363,14.6544,16.3387,10.4043,16.0203,7.52925,11.7123,8.44458,13.7812,12.8586,12.4383,16.5806,14.09,13.6088,15.7274,12.1594,16.1648,
9.53888,13.9605,14.4909,17.3252,9.57098,15.4676,6.58476,11.3838,8.15017,14.7369,11.9134,12.1118,15.6287,14.3962,12.6945,16.1325,11.8497,17.1157,
8.5536,14.1314,15.0695,16.5096,8.59086,15.666,5.68452,11.8192,9.03412,14.2693,11.0142,12.5493,14.739,13.9395,11.7616,15.7725,12.4286,16.3003,
7.97774,14.9489,14.0836,16.6772,7.75752,15.1132,4.74007,11.4905,8.11204,13.8823,10.069,12.2228,13.787,14.2457,10.8473,16.1776,11.4427,16.4675,
6.99245,15.1198,13.268,16.0987,7.53084,16.0872,5.1755,12.3907,7.18637,14.2606,9.16973,12.6603,12.8974,13.789,9.91439,15.8176,10.6272,15.8887,
6.1749,14.544,12.2821,16.2663,8.37983,15.5588,4.84683,13.3352,6.26431,13.8736,8.22454,12.3338,11.9454,14.0952,9.00013,16.2228,10.6702,16.8878,
6.33684,15.5308,11.4665,15.6877,7.41602,15.2922,3.94663,13.7706,5.33861,14.2519,7.32528,12.7712,11.0558,13.6385,8.06719,15.8627,11.23,16.0591,
7.18067,16.0674,10.4807,15.8554,6.92293,14.4222,3.61553,14.7142,4.41657,13.8648,6.38011,12.4446,10.1038,13.9446,7.15288,16.2678,10.2483,16.2492,
8.15679,15.8502,9.66503,15.2768,6.65587,15.3859,3.98021,15.6454,4.79124,14.792,5.48078,12.8819,9.21417,13.488,6.21997,15.9077,9.41963,15.6894,
7.31292,15.3136,8.67918,15.4444,7.52614,14.8933,3.57982,16.5617,4.40057,15.7125,5.15404,13.827,8.26218,13.7941,5.30565,16.3127,9.40289,16.6893,
7.52372,16.2911,7.86355,14.8658,6.56253,14.626,4.51089,16.1969,5.32773,15.3378,6.05338,13.3897,7.37255,13.3374,6.23855,16.6728,10.0531,15.9295,
7.99841,15.411,7.77894,15.8623,6.07014,13.7556,3.58827,15.8112,4.33374,15.2283,5.10827,13.063,6.42056,13.6436,6.64353,17.5871,10.0766,14.9298,
8.27567,16.3718,8.54582,15.2205,5.80243,14.7191,3.96297,16.7383,4.95709,16.0103,4.20877,13.4999,5.53093,13.1869,6.28338,18.52,10.8001,14.2395,
8.47789,15.3924,7.78081,14.5765,6.67303,14.2271,3.57245,17.6589,4.84494,17.004,3.87903,14.444,4.57893,13.493,7.19773,18.1151,11.5298,13.5557,
9.31338,14.8429,6.78448,14.662,5.70953,13.9594,4.49956,17.2841,5.62739,16.3812,4.25339,15.3713,4.1197,14.3813,6.26421,17.7566,12.5293,13.5881,
8.74681,14.0189,6.01947,14.018,5.21753,13.0888,5.42014,17.6746,5.51435,17.3748,3.86242,16.2917,4.38661,15.3451,5.85089,16.846,11.7996,14.2719,
8.56188,15.0017,5.99284,15.0176,4.94983,14.0523,5.79495,18.6018,6.29962,16.7557,4.7897,15.9173,3.89409,16.2154,5.4992,17.7821,10.8001,14.2394,
9.12596,15.8274,6.68086,15.7433,5.82042,13.5603,5.40441,19.5223,6.18213,17.7488,3.85271,15.568,4.85775,15.9482,6.40983,17.3688,10.1163,13.5097,
8.94095,16.8101,6.65423,16.743,4.85692,13.2926,6.33154,19.1476,6.98487,17.1524,4.26407,16.4794,5.72805,16.4408,6.05789,18.3049,10.0562,14.5079,
9.50175,17.6381,7.34225,17.4687,5.34891,14.1632,5.37893,19.4518,6.83892,18.1417,3.91044,17.4148,5.99518,17.4044,6.96864,17.8919,9.64324,13.5972,
9.31283,18.6201,7.31562,18.4683,5.0812,15.1267,6.26718,19.9111,7.68803,17.6135,4.82192,17.0035,5.50266,18.2747,6.61658,18.8279,9.28909,14.5324,
9.95292,19.3884,8.00365,19.194,5.9518,14.6347,6.57046,20.8641,6.71353,17.3891,4.04352,17.6312,6.46632,18.0076,7.52744,18.4151,8.37738,14.9432,
9.86226,20.3843,7.97702,20.1936,4.9883,14.367,6.11111,21.7523,6.18312,16.5414,5.03783,17.7378,5.59598,17.5151,6.5909,18.0646,7.4422,14.589,
10.6159,19.727,8.66506,20.9193,4.49631,13.4964,7.06411,21.4493,5.95827,17.5158,5.66559,18.5162,5.85103,18.4821,5.68078,18.4789,7.02825,13.6787,
11.6136,19.7951,8.63845,21.9189,3.60087,13.9416,6.17273,20.9961,6.80639,16.986,5.55907,19.5105,5.35287,19.3491,6.61731,18.8295,6.6768,14.615,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,18.9148,15.5563,15.0114,16.5306,12.1187,11.0627,12.5926,14.3175,17.4467,11.7788,17.5823,17.149,15.2938,15.2894,15.0153,15.9378,
13.4787,12.5594,18.272,14.7903,14.0313,16.729,11.2186,11.4983,11.7088,14.7853,16.5474,12.2163,18.1361,16.3164,16.2314,15.637,14.343,16.678,
12.6612,11.9836,17.2758,14.7032,13.1979,16.1763,10.2741,11.1698,10.753,14.491,15.6022,11.8898,17.1557,16.5136,15.322,16.0528,13.3441,16.726,
