12.1929,21.6881,14.5995,21.7423,10.0003,24.3697,12.5336,19.7481,11.5905,24.2138,11.6279,22.1524,10.7918,23.6357,14.7075,20.1454,10.4954,22.0299,
11.3425,22.2143,15.5969,21.6715,9.41283,23.5604,11.782,19.0884,10.7463,24.7497,11.5772,23.1511,10.1316,22.8846,14.6868,21.1452,10.5725,23.0269,
11.1023,23.185,16.2524,20.9163,9.56971,22.5728,10.7854,19.1704,10.5972,25.7386,12.2475,23.8932,9.13288,22.8342,13.9652,21.8375,11.332,23.6774,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,17.8316,16.4654,16.3975,16.2501,12.4513,12.1822,13.1674,12.4019,17.3856,11.7599,17.4095,17.7916,15.3721,15.6417,15.0153,15.9378,
13.4938,12.6309,17.0613,17.1032,16.5959,17.2302,11.4704,12.3764,14.0444,11.9214,16.8913,10.8906,17.5919,18.7748,16.1051,16.3219,15.7555,16.6101,
12.9535,13.4724,16.9409,18.0959,17.4292,17.7829,10.9062,13.202,14.3247,10.9615,15.9271,10.6255,17.0257,19.5991,16.1425,17.3212,16.7544,16.562,
12.0275,13.8499,16.1538,18.7127,17.6276,18.7631,9.96756,13.5471,13.8441,10.0845,15.0578,11.1198,16.0425,19.7815,15.4623,18.0542,17.4946,17.2344,
11.5917,14.7499,15.9884,19.6989,18.461,19.3158,9.53047,14.4465,12.9472,10.5266,14.0936,10.8547,15.3669,20.5188,15.4981,19.0536,17.5427,18.2332,
11.0734,15.6051,15.1741,20.2793,18.6594,20.2959,8.96118,15.2686,12.2501,11.2436,13.2243,11.349,14.3679,20.5624,14.8167,19.7855,16.8704,18.9735,
10.5736,16.4713,14.9828,21.2609,19.4927,20.8487,9.13634,16.2531,11.252,11.3056,12.9592,12.3132,13.6638,21.2726,13.8174,19.8213,15.8715,19.0215,
10.4311,17.4611,14.1536,21.8197,19.6914,21.8287,8.56402,17.0732,11.7995,12.1424,12.0899,12.8076,12.6639,21.277,13.1101,20.5283,15.1313,18.3492,
9.63045,18.0602,13.9489,22.7986,20.5249,22.3813,9.54856,16.898,11.595,13.1212,11.8248,13.7718,11.9414,21.9684,13.1097,21.5283,15.0832,17.3503,
9.48537,19.0496,13.1121,23.346,20.7242,23.3612,10.1285,16.0833,10.7582,13.6687,10.9555,14.2661,12.9412,21.9903,12.4022,22.2351,14.343,16.678,
8.6832,19.6467,12.9008,24.3234,20.1753,24.1971,11.1149,15.919,10.4812,14.6296,10.6904,15.2303,13.6636,21.2989,13.4022,22.2355,13.3441,16.726,
9.67263,19.7917,12.0603,24.8652,19.1961,24.4,11.91,16.5255,10.5729,15.6254,11.1847,16.0996,14.6634,21.3208,14.1096,21.5287,12.6039,16.0537,
10.4747,19.1945,11.0828,24.6541,18.3602,23.8511,12.0434,17.5165,9.93368,16.3944,10.9196,17.0638,15.3858,20.6294,15.1096,21.526,11.605,16.1018,
11.4641,19.3393,10.541,23.8136,18.1573,22.8719,11.4369,18.3116,10.0228,17.3904,10.0503,17.5582,15.4078,19.6296,15.8149,20.817,10.9327,16.842,
12.2662,18.7421,10.7522,22.8361,17.3214,22.323,11.5699,19.3027,10.7901,18.0317,9.78525,18.5224,14.7164,18.9072,15.8122,19.817,9.93385,16.8902,
13.2557,18.8869,10.2103,21.9956,17.1182,21.3438,10.9632,20.0976,10.8792,19.0277,10.2796,19.3917,14.6944,19.9069,15.1033,19.1118,9.2616,17.6305,
14.0577,18.2897,10.4215,21.0182,16.2822,20.7952,11.9543,19.9646,10.2379,19.795,10.0145,20.3559,13.972,20.5983,15.1059,20.1118,9.30973,18.6293,
15.0472,18.4346,9.87967,20.1777,15.303,20.9984,12.5683,19.1753,10.327,20.791,9.14537,20.8504,13.9497,21.5981,14.4007,20.8208,10.0501,19.3016,
15.8526,17.8419,9.66849,21.1552,14.6568,21.7615,13.5606,19.0513,11.0943,21.4323,9.03088,21.8439,13.227,22.2892,13.4007,20.8234,10.0982,20.3004,
16.003,16.8532,8.82812,21.6972,14.575,22.7581,14.3602,19.6518,12.0933,21.3872,8.24757,22.4655,13.198,23.2888,12.6773,21.5139,9.42594,21.0407,
15.4103,16.0478,8.71785,22.6911,13.8124,23.4051,15.3499,19.5084,12.8316,22.0618,8.14345,23.4601,12.4707,23.9752,13.677,21.5371,9.47409,22.0396,
15.2599,17.0364,9.34266,23.4719,12.8158,23.3233,16.3011,19.8169,13.831,22.0288,8.77309,24.2369,11.4711,23.9462,14.4004,20.8467,8.80188,22.7799,
14.4545,17.6291,10.336,23.5871,12.0466,23.9623,17.1919,19.3624,14.5144,21.2987,9.76765,24.3411,10.7304,24.618,15.4002,20.8667,8.85006,23.7788,
14.2856,18.6147,11.1193,22.9654,11.0508,23.8702,17.5011,18.4114,15.5139,21.2656,10.5427,23.7092,9.73161,24.5693,16.1215,20.174,9.59042,24.451,
13.4693,19.1923,12.1127,23.0797,10.2749,24.5009,17.0473,17.5203,16.1972,20.5355,11.5376,23.8104,8.97906,25.2279,16.1417,19.1742,10.5893,24.4028,
13.2611,20.1704,12.8959,22.4579,10.2198,25.4994,16.0963,17.2111,16.1641,19.536,12.3124,23.1783,9.97684,25.2943,15.449,18.453,11.2615,23.6624,
12.4222,20.7148,13.8959,22.4529,9.47498,26.1667,15.2051,17.6647,15.4339,18.8527,13.3073,23.2792,10.7275,24.6337,15.4288,19.4528,12.2603,23.6143,
12.1929,21.6881,14.5995,21.7423,8.47648,26.112,14.6596,18.5028,14.4345,18.8859,14.0822,22.647,10.7918,23.6357,14.7075,20.1454,12.9325,22.8739,
11.3425,22.2143,15.5969,21.6715,7.71975,26.7657,13.6812,18.7097,13.7253,19.5909,14.183,21.6521,10.1316,22.8846,14.6868,21.1452,13.1063,21.8891,
11.1023,23.185,16.2524,20.9163,8.7171,26.8385,13.0391,19.4763,13.7219,20.5909,13.5722,20.8604,9.13288,22.8342,13.9652,21.8375,13.9255,21.3156,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,17.8316,16.4654,15.0114,16.5306,12.4513,12.1822,12.6054,14.3214,18.0844,12.9895,17.4095,17.7916,15.3721,15.6417,15.0153,15.9378,
13.4938,12.6309,17.0613,17.1032,14.0313,16.729,11.4704,12.3764,11.7279,14.8009,18.5784,13.8589,17.5919,18.7748,16.1051,16.3219,15.7555,16.6101,
12.9535,13.4724,16.9409,18.0959,13.3621,17.4722,10.9062,13.202,11.3956,15.7441,18.313,14.8231,17.0257,19.5991,16.1425,17.3212,16.7544,16.562,
12.0275,13.8499,16.1538,18.7127,13.4121,18.4709,9.96756,13.5471,11.8275,16.646,17.4436,15.3172,16.0425,19.7815,15.4623,18.0542,17.4953,17.2336,
11.5917,14.7499,15.9884,19.6989,12.7412,19.2125,9.53047,14.4465,11.4951,17.5891,16.541,15.7476,15.3669,20.5188,15.4981,19.0536,17.5444,18.2324,
11.0734,15.6051,15.1741,20.2793,12.7908,20.2113,8.96118,15.2686,10.5933,18.0211,15.6823,16.2601,14.3679,20.5624,14.8167,19.7855,16.8729,18.9734,
10.5736,16.4713,14.9828,21.2609,12.1196,20.9526,9.13634,16.2531,10.1862,18.9345,15.3285,17.1954,13.6638,21.2726,13.8174,19.8213,15.8741,19.0225,
10.4311,17.4611,14.1536,21.8197,13.1184,20.903,8.56402,17.0732,10.5442,19.8682,14.4169,17.6065,12.6639,21.277,13.1101,20.5283,15.1331,18.3509,
9.63045,18.0602,13.9489,22.7986,13.7896,20.1618,9.54856,16.898,10.1371,20.7816,13.8459,18.4274,11.9414,21.9684,13.1097,21.5283,15.1822,19.3497,
9.48537,19.0496,13.1121,23.346,14.7884,20.1124,10.1285,16.0833,11.0708,20.4236,14.0225,19.4117,12.9412,21.9903,12.4022,22.2351,14.5107,20.0907,
8.6832,19.6467,12.9008,24.3234,15.4681,19.3789,11.1149,15.919,11.9845,20.83,13.4514,20.2326,13.6636,21.2989,13.4022,22.2355,13.5119,20.1398,
9.67263,19.7917,12.0603,24.8652,15.9299,18.4919,11.91,16.5255,12.9169,20.4686,13.1986,21.2001,14.6634,21.3208,14.1096,21.5287,12.7709,19.4683,
10.4747,19.1945,11.0828,24.6541,14.9624,18.7448,12.0434,17.5165,13.8318,20.8722,12.3357,21.7056,15.3858,20.6294,15.1096,21.526,12.82,20.4671,
11.4641,19.3393,10.541,23.8136,14.31,19.5027,11.4369,18.3116,14.7641,20.5103,12.0636,22.6678,15.4078,19.6296,15.8149,20.817,12.1558,21.2146,
12.2662,18.7421,10.7522,22.8361,14.3844,20.4999,11.5699,19.3027,15.7338,20.7545,11.1909,23.156,14.7164,18.9072,15.8122,19.817,13.154,21.1557,
13.2557,18.8869,10.2103,21.9956,13.7319,21.2577,10.9632,20.0976,16.5922,20.2415,10.9082,24.1152,14.6944,19.9069,15.1033,19.1118,13.8183,20.4082,
14.0577,18.2897,10.4215,21.0182,13.7456,22.2576,11.9543,19.9646,16.8374,19.2721,10.1154,24.7246,13.972,20.5983,15.1059,20.1118,14.8166,20.3494,
14.2026,17.3002,9.87967,20.1777,13.0482,22.9743,12.5683,19.1753,16.3253,18.4132,10.0417,25.7219,13.9497,21.5981,14.4007,20.8208,15.4809,19.6019,
13.6054,16.4982,9.66849,21.1552,13.0473,23.9743,13.5606,19.0513,15.3558,18.168,9.28475,26.3754,13.227,22.2892,13.4007,20.8234,15.422,18.6037,
13.4605,17.4876,8.82812,21.6972,12.3395,24.6808,14.3602,19.6518,14.4965,18.6795,8.28744,26.3021,13.198,23.2888,12.6773,21.5139,14.6746,17.9394,
12.6584,18.0848,8.71785,22.6911,11.3395,24.6799,15.3499,19.5084,14.147,19.6164,7.53046,26.9556,12.4707,23.9752,13.677,21.5371,14.7334,18.9376,
12.5136,19.0743,9.34266,23.4719,10.6143,25.3684,16.3011,19.8169,13.2373,20.0318,8.52777,27.0288,11.4711,23.9462,14.4004,20.8467,14.0691,19.6851,
11.7115,19.6715,10.336,23.5871,9.61466,25.3425,17.1919,19.3624,12.8102,20.936,9.28475,26.3754,10.7304,24.618,15.4002,20.8667,13.0708,19.744,
11.5667,20.661,11.1193,22.9654,8.87493,26.0154,17.5011,18.4114,11.9065,21.3641,9.35797,25.378,9.73161,24.5693,16.1215,20.174,12.4065,20.4914,
10.7646,21.2582,12.1127,23.0797,9.87381,26.0627,17.0473,17.5203,11.5341,22.2921,8.70453,24.6211,8.97906,25.2279,16.1417,19.1742,13.4048,20.4326,
11.7541,21.4031,12.8959,22.4579,10.6106,25.3865,16.0963,17.2111,10.6983,22.8413,7.70468,24.6387,9.97684,25.2943,15.449,18.453,14.0691,19.6851,
12.5561,20.8058,13.8959,22.4529,10.6535,24.3874,15.2051,17.6647,10.5563,23.8311,7.01018,25.3582,10.7275,24.6337,15.4288,19.4528,14.0103,18.6869,
13.5456,20.9503,14.5995,21.7423,9.97734,23.6506,14.6596,18.5028,9.75609,24.4308,8.01002,25.3406,10.7918,23.6357,14.7075,20.1454,13.2621,18.0233,
14.3475,20.3528,15.5969,21.6715,8.97774,23.6224,13.6812,18.7097,9.6762,25.4276,8.70453,24.6211,10.1316,22.8846,14.6868,21.1452,13.3219,19.0215,
14.7585,19.4412,16.2524,20.9163,8.23651,24.2937,13.0391,19.4763,8.91512,26.0763,9.70437,24.6034,9.13288,22.8342,13.9652,21.8375,12.6584,19.7696,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,17.8316,16.4654,15.0114,16.5306,12.4513,12.1822,13.1674,12.4019,18.0844,12.9895,17.4095,17.7916,15.3721,15.6417,15.0153,15.9378,
13.4938,12.6309,17.0613,17.1032,15.2098,17.5108,11.4704,12.3764,14.0444,11.9215,18.5784,13.8589,17.5919,18.7748,16.1051,16.3219,15.7555,16.6101,
12.9535,13.4724,16.9409,18.0959,14.657,18.3441,10.9062,13.202,14.3251,10.9617,18.313,14.8231,17.0257,19.5991,16.1425,17.3212,15.8151,17.6083,
12.0275,13.8499,16.1538,18.7127,13.6769,18.5425,9.96756,13.5471,13.8448,10.0845,17.4436,15.3172,16.0425,19.7815,15.4623,18.0542,16.563,18.2721,
11.5917,14.7499,15.9884,19.6989,13.0303,19.3053,9.53047,14.4465,13.3922,10.9762,16.4795,15.0518,15.3669,20.5188,15.4981,19.0536,17.5612,18.212,
11.0734,15.6051,15.1741,20.2793,13.1121,20.3019,8.96118,15.2686,12.4562,11.3282,15.6101,15.5459,14.3679,20.5624,14.8167,19.7855,18.2245,17.4637,
10.5736,16.4713,14.9828,21.2609,12.4653,21.0646,9.13634,16.2531,11.9527,12.1922,14.646,15.2805,13.6638,21.2726,13.8174,19.8213,18.1644,16.4655,
10.4311,17.4611,14.1536,21.8197,13.462,20.9827,8.56402,17.0732,11.0111,12.5288,13.7766,15.7747,12.6639,21.277,13.1101,20.5283,17.416,15.8022,
9.63045,18.0602,13.9489,22.7986,14.1092,20.2204,9.54856,16.898,10.5517,13.4171,12.8124,15.5093,11.9414,21.9684,13.1097,21.5283,17.4762,16.8004,
9.48537,19.0496,13.1121,23.346,15.104,20.1191,10.1285,16.0833,9.70796,13.9538,11.943,16.0034,12.9412,21.9903,12.4022,22.2351,16.8129,17.5487,
8.6832,19.6467,12.9008,24.3234,15.7826,19.3846,11.1149,15.919,9.45584,14.9215,10.9789,15.738,13.6636,21.2989,13.4022,22.2355,15.8147,17.6089,
9.67263,19.7917,12.0603,24.8652,15.9263,18.395,11.91,16.5255,9.96183,15.784,10.1095,16.2321,14.6634,21.3208,14.1096,21.5287,15.0663,16.9456,
10.4747,19.1945,11.0828,24.6541,15.3281,17.5936,12.0434,17.5165,9.70972,16.7517,9.8441,17.1963,15.3858,20.6294,15.1096,21.526,15.1265,17.9438,
11.4641,19.3393,10.541,23.8136,15.1845,18.5832,11.4369,18.3116,10.2157,17.6143,10.3382,18.0657,15.4078,19.6296,15.8149,20.817,14.4632,18.6921,
12.2662,18.7421,10.7522,22.8361,14.3831,19.1814,11.5699,19.3027,9.96359,18.582,11.3024,18.3311,14.7164,18.9072,15.8122,19.817,13.465,18.7523,
13.2557,18.8869,10.2103,21.9956,14.2031,20.1651,10.9632,20.0976,10.4696,19.4445,12.1717,17.8369,14.6944,19.9069,15.1033,19.1118,12.7166,18.089,
14.0577,18.2897,10.4215,21.0182,13.3803,20.7334,11.9543,19.9646,10.2175,20.4122,13.1359,18.1022,13.972,20.5983,15.1059,20.1118,12.7768,19.0872,
15.0472,18.4346,9.87967,20.1777,13.1815,21.7135,12.5683,19.1753,10.7235,21.2747,14.0053,17.6081,13.9497,21.5981,14.4007,20.8208,12.1135,19.8355,
15.8526,17.8419,9.66849,21.1552,12.3479,22.2658,13.5606,19.0513,11.6911,21.5269,14.9698,17.8721,13.227,22.2892,13.4007,20.8234,13.1117,19.7754,
16.003,16.8532,8.82812,21.6972,12.1396,23.2439,14.3602,19.6518,12.1971,22.3894,15.8386,17.3769,13.198,23.2888,12.6773,21.5139,13.775,19.027,
15.4103,16.0478,8.71785,22.6911,11.3008,23.7883,15.3499,19.5084,13.1648,22.6415,16.1028,16.4125,12.4707,23.9752,13.677,21.5371,13.715,18.0288,
15.2599,17.0364,9.34266,23.4719,11.1474,24.7765,16.3011,19.8169,14.0274,22.1355,15.6076,15.5437,11.4711,23.9462,14.4004,20.8467,14.3784,17.2805,
14.4545,17.6291,10.336,23.5871,10.3403,25.367,17.1919,19.3624,14.2795,21.1678,15.3434,16.5081,10.7304,24.618,15.4002,20.8667,14.3183,16.2823,
14.2856,18.6147,11.1193,22.9654,9.35212,25.2138,17.5011,18.4114,14.8621,20.355,14.4746,17.0033,9.73161,24.5693,16.1215,20.174,13.5701,15.6189,
13.4693,19.1923,12.1127,23.0797,8.54153,25.7994,17.0473,17.5203,15.848,20.1878,14.2104,17.9677,8.97906,25.2279,16.1417,19.1742,13.6301,16.6171,
13.2611,20.1704,12.8959,22.4579,8.4907,26.7981,16.0963,17.2111,16.4268,19.3723,13.3416,18.4629,9.97684,25.2943,15.449,18.453,12.9667,17.3654,
12.4222,20.7148,13.8959,22.4529,9.23283,26.1279,15.2051,17.6647,16.2595,18.3864,13.0774,19.4274,10.7275,24.6337,15.4288,19.4528,13.0267,18.3636,
12.1929,21.6881,14.5995,21.7423,9.28367,25.1292,14.6596,18.5028,15.4441,17.8076,12.2086,19.9225,10.7918,23.6357,14.7075,20.1454,12.3633,19.1119,
11.3425,22.2143,15.5969,21.6715,8.61342,24.387,13.6812,18.7097,15.6089,18.7939,11.9444,20.887,10.1316,22.8846,14.6868,21.1452,12.4233,20.1101,
11.1023,23.185,16.2524,20.9163,7.61364,24.3662,13.0391,19.4763,15.0279,19.6078,11.0756,21.3822,9.13288,22.8342,13.9652,21.8375,11.7599,20.8583,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,17.8316,16.4654,15.0114,16.5306,12.4513,12.1822,12.6054,14.3214,17.3856,11.7599,17.4095,17.7916,15.3721,15.6417,15.0153,15.9378,
13.4938,12.6309,17.0613,17.1032,15.2098,17.5108,11.4704,12.3764,11.7279,14.8009,16.8696,10.9034,17.5919,18.7748,16.1051,16.3219,15.7555,16.6101,
12.9535,13.4724,16.9409,18.0959,14.657,18.3441,10.9062,13.202,11.3956,15.7441,15.899,10.6626,17.0257,19.5991,16.1425,17.3212,15.8134,17.6084,
12.0275,13.8499,16.1538,18.7127,13.6769,18.5425,9.96756,13.5471,11.8275,16.646,15.0424,11.1787,16.0425,19.7815,15.4623,18.0542,16.5602,18.2734,
11.5917,14.7499,15.9884,19.6989,13.0303,19.3053,9.53047,14.4465,11.4951,17.5891,14.8017,12.1493,15.3669,20.5188,15.4981,19.0536,17.5585,18.2149,
11.0734,15.6051,15.1741,20.2793,13.1121,20.3019,8.96118,15.2686,10.5933,18.0211,13.9451,12.6653,14.3679,20.5624,14.8167,19.7855,18.2231,17.4677,
10.5736,16.4713,14.9828,21.2609,12.4653,21.0646,9.13634,16.2531,10.1862,18.9345,13.7044,13.6359,13.6638,21.2726,13.8174,19.8213,17.2248,17.526,
10.4311,17.4611,14.1536,21.8197,13.462,20.9827,8.56402,17.0732,10.5442,19.8682,12.8478,14.152,12.6639,21.277,13.1101,20.5283,16.4777,16.8613,
9.63045,18.0602,13.9489,22.7986,14.1092,20.2204,9.54856,16.898,10.1371,20.7816,12.6071,15.1226,11.9414,21.9684,13.1097,21.5283,15.4794,16.9196,
9.48537,19.0496,13.1121,23.346,15.104,20.1191,10.1285,16.0833,11.0708,20.4236,11.7505,15.6387,12.9412,21.9903,12.4022,22.2351,14.7323,16.2549,
8.6832,19.6467,12.9008,24.3234,15.7826,19.3846,11.1149,15.919,11.9845,20.83,11.5098,16.6093,13.6636,21.2989,13.4022,22.2355,14.7905,17.2532,
9.67263,19.7917,12.0603,24.8652,15.9263,18.395,11.91,16.5255,12.3433,21.7635,12.0259,17.4658,14.6634,21.3208,14.1096,21.5287,14.1258,18.0003,
10.4747,19.1945,11.0828,24.6541,15.3281,17.5936,12.0434,17.5165,11.937,22.6772,11.7851,18.4364,15.3858,20.6294,15.1096,21.526,13.1275,18.0585,
11.4641,19.3393,10.541,23.8136,15.1845,18.5832,11.4369,18.3116,12.2957,23.6106,12.3012,19.2929,15.4078,19.6296,15.8149,20.817,12.4628,18.8056,
12.2662,18.7421,10.7522,22.8361,14.3831,19.1814,11.5699,19.3027,11.8896,24.5244,12.0604,20.2635,14.7164,18.9072,15.8122,19.817,12.496,19.8051,
13.2557,18.8869,10.2103,21.9956,14.2031,20.1651,10.9632,20.0976,12.2485,25.4578,12.5765,21.1201,14.6944,19.9069,15.1033,19.1118,11.8127,20.5352,
14.0577,18.2897,10.4215,21.0182,13.3803,20.7334,11.9543,19.9646,12.6976,24.5643,13.5471,21.3608,13.972,20.5983,15.1059,20.1118,12.8121,20.5021,
15.0472,18.4346,9.87967,20.1777,13.1815,21.7135,12.5683,19.1753,13.6414,24.2338,14.4036,20.8447,13.9497,21.5981,14.4007,20.8208,13.5422,21.1854,
15.8526,17.8419,9.66849,21.1552,12.3479,22.2658,13.5606,19.0513,14.0752,23.3327,14.6444,19.8742,13.227,22.2892,13.4007,20.8234,14.5413,21.1417,
16.003,16.8532,8.82812,21.6972,12.1396,23.2439,14.3602,19.6518,14.9731,22.8925,14.1283,19.0176,13.198,23.2888,12.6773,21.5139,15.2168,20.4043,
15.4103,16.0478,8.71785,22.6911,11.3008,23.7883,15.3499,19.5084,15.2967,21.9464,13.1577,18.7769,12.4707,23.9752,13.677,21.5371,15.1731,19.4053,
15.2599,17.0364,9.34266,23.4719,11.1474,24.7765,16.3011,19.8169,14.8565,21.0484,12.3012,19.2929,11.4711,23.9462,14.4004,20.8467,14.4357,18.7298,
14.4545,17.6291,10.336,23.5871,10.3403,25.367,17.1919,19.3624,13.9104,20.7248,12.0604,20.2635,10.7304,24.618,15.4002,20.8667,14.4794,19.7288,
14.2856,18.6147,11.1193,22.9654,9.35212,25.2138,17.5011,18.4114,13.0124,21.1648,11.2039,20.7796,9.73161,24.5693,16.1215,20.174,13.8039,20.4662,
13.4693,19.1923,12.1127,23.0797,8.54153,25.7994,17.0473,17.5203,12.6439,22.0944,10.9632,21.7502,8.97906,25.2279,16.1417,19.1742,12.8049,20.5099,
13.2611,20.1704,12.8959,22.4579,8.4907,26.7981,16.0963,17.2111,11.7259,22.4912,10.1067,22.2663,9.97684,25.2943,15.449,18.453,12.1294,21.2473,
12.4222,20.7148,13.8959,22.4529,9.23283,26.1279,15.2051,17.6647,11.3275,23.4084,9.95992,23.2555,10.7275,24.6337,15.4288,19.4528,13.1284,21.2035,
12.1929,21.6881,14.5995,21.7423,9.28367,25.1292,14.6596,18.5028,10.3972,23.7752,10.5556,24.0587,10.7918,23.6357,14.7075,20.1454,13.8039,20.4662,
11.3425,22.2143,15.5969,21.6715,8.61342,24.387,13.6812,18.7097,9.97864,24.6834,11.5448,24.2055,10.1316,22.8846,14.6868,21.1452,13.7602,19.4671,
11.1023,23.185,16.2524,20.9163,7.61364,24.3662,13.0391,19.4763,10.3262,25.6211,12.348,23.6098,9.13288,22.8342,13.9652,21.8375,13.0228,18.7916,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,17.8316,16.4654,15.0114,16.5306,12.4513,12.1822,13.1674,12.4019,17.3856,11.7599,17.4095,17.7916,15.3721,15.6417,15.0153,15.9378,
13.4787,12.5594,17.0613,17.1032,14.0313,16.729,11.4704,12.3764,14.0445,11.9216,16.8683,10.9041,17.5919,18.7748,16.1051,16.3219,15.7555,16.6101,
12.7888,13.2833,16.9409,18.0959,13.3621,17.4722,10.9062,13.202,14.325,10.9617,15.8974,10.6648,17.0257,19.5991,16.1425,17.3212,16.7544,16.562,
12.5638,14.2576,16.1538,18.7127,13.4121,18.4709,9.96756,13.5471,13.8446,10.0847,15.0416,11.1822,16.0425,19.7815,15.4623,18.0542,17.4951,17.2339,
11.7158,14.7875,15.9884,19.6989,12.7412,19.2125,9.53047,14.4465,12.9533,10.538,14.0706,10.9428,15.3669,20.5188,15.4981,19.0536,18.4939,17.1852,
11.4331,15.7468,15.1741,20.2793,12.7908,20.2113,8.96118,15.2686,12.229,11.2275,13.2149,11.4602,14.3679,20.5624,14.8167,19.7855,19.1657,16.4444,
11.9115,16.6249,14.9828,21.2609,12.1196,20.9526,9.13634,16.2531,11.3781,11.7528,12.9755,12.4311,13.6638,21.2726,13.8174,19.8213,18.1669,16.4928,
11.6289,17.5841,14.1536,21.8197,13.1184,20.903,8.56402,17.0732,10.906,12.6344,12.1198,12.9485,12.6639,21.277,13.1101,20.5283,17.4264,15.8207,
10.7508,18.0626,13.9489,22.7986,13.7896,20.1618,9.54856,16.898,9.99707,13.0513,11.8804,13.9194,11.9414,21.9684,13.1097,21.5283,16.4276,15.869,
10.4612,19.0197,13.1121,23.346,14.7884,20.1124,10.1285,16.0833,9.6158,13.9757,11.0247,14.4367,12.9412,21.9903,12.4022,22.2351,15.6871,15.1969,
10.9332,19.9013,12.9008,24.3234,15.4681,19.3789,11.1149,15.919,9.02148,14.78,10.7853,15.4077,13.6636,21.2989,13.4022,22.2355,14.6883,15.2453,
10.6436,20.8584,12.0603,24.8652,15.9299,18.4919,11.91,16.5255,9.16227,15.77,11.3027,16.2635,14.6634,21.3208,14.1096,21.5287,13.9479,14.5732,
9.7621,21.3307,11.0828,24.6541,14.9624,18.7448,12.0434,17.5165,9.96189,16.3705,11.0634,17.2344,15.3858,20.6294,15.1096,21.526,12.949,14.6215,
9.455,22.2823,10.541,23.8136,14.31,19.5027,11.4369,18.3116,10.1027,17.3605,10.2076,17.7518,15.4078,19.6296,15.8149,20.817,12.2769,15.362,
10.3451,21.8266,10.7522,22.8361,14.3844,20.4999,11.5699,19.3027,9.50217,18.1602,9.96831,18.7227,14.7164,18.9072,15.8122,19.817,12.3253,16.3608,
11.3102,22.0883,10.2103,21.9956,13.7319,21.2577,10.9632,20.0976,9.64295,19.1502,10.4857,19.5785,14.6944,19.9069,15.1033,19.1118,11.6531,17.1012,
12.1772,21.5898,10.4215,21.0182,13.7456,22.2576,11.9543,19.9646,10.4426,19.7507,10.2464,20.5494,13.972,20.5983,15.1059,20.1118,11.7014,18.1001,
13.1427,21.8502,9.87967,20.1777,13.0482,22.9743,12.5683,19.1753,11.3809,20.0964,9.39069,21.0669,13.9497,21.5981,14.4007,20.8208,11.0293,18.8405,
14.0094,21.3514,9.66849,21.1552,13.0473,23.9743,13.5606,19.0513,11.8,21.0043,9.26744,22.0593,13.227,22.2892,13.4007,20.8234,11.0776,19.8393,
15.0057,21.4371,8.82812,21.6972,12.3395,24.6808,14.3602,19.6518,12.7384,21.3499,9.88201,22.8482,13.198,23.2888,12.6773,21.5139,10.4055,20.5798,
15.7709,20.7932,8.71785,22.6911,11.3395,24.6799,15.3499,19.5084,13.1576,22.2578,10.8744,22.9714,12.4707,23.9752,13.677,21.5371,10.4538,21.5786,
15.8566,19.7969,9.34266,23.4719,10.6143,25.3684,16.3011,19.8169,14.096,22.6034,11.663,22.3565,11.4711,23.9462,14.4004,20.8467,11.1942,22.2507,
15.2127,19.0318,10.336,23.5871,9.61466,25.3425,17.1919,19.3624,15.0039,22.1843,12.6554,22.4794,10.7304,24.618,15.4002,20.8667,11.2425,23.2496,
15.127,20.0281,11.1193,22.9654,8.87493,26.0154,17.5011,18.4114,15.3495,21.2459,13.444,21.8645,9.73161,24.5693,16.1215,20.174,10.5704,23.99,
14.3618,20.672,12.1127,23.0797,9.87381,26.0627,17.0473,17.5203,16.2574,20.8267,13.5749,20.8731,8.97906,25.2279,16.1417,19.1742,10.6187,24.9889,
14.2682,21.6676,12.8959,22.4579,10.6106,25.3865,16.0963,17.2111,16.603,19.8883,14.3685,20.2646,9.97684,25.2943,15.449,18.453,9.94666,25.7294,
13.4979,22.3054,13.8959,22.4529,10.6535,24.3874,15.2051,17.6647,16.1838,18.9804,14.4993,19.2732,10.7275,24.6337,15.4288,19.4528,9.99502,26.7282,
12.5023,22.2117,14.5995,21.7423,9.97734,23.6506,14.6596,18.5028,15.2454,18.6348,15.2927,18.6645,10.7918,23.6357,14.7075,20.1454,10.7049,26.0238,
