6.53248,6.21752,6.598,10.3914,11.5522,14.3526,8.13453,6.89295,11.0036,14.3811,7.50995,14.1692,
6.60866,5.22043,6.15177,9.4965,11.3801,13.3676,8.06896,5.89511,10.2023,13.7828,7.6759,13.183,
7.36758,4.56924,6.46905,8.54817,10.5618,12.7927,7.31702,5.23588,10.0588,12.7931,7.09594,12.3684,
7.44376,3.57215,6.02283,7.65324,10.3897,11.8077,7.25145,4.23803,9.25748,12.1949,6.1098,12.2024,
6.79257,2.81323,6.34011,6.70491,9.57138,11.2328,7.91068,3.48609,9.11392,11.2052,5.52984,11.3878,
6.86874,1.81614,5.89389,5.80999,9.39923,10.2478,7.97594,4.48395,8.31262,10.607,5.69579,10.4017,
6.21756,1.05722,6.21117,4.86166,8.58095,9.67295,7.31649,5.2357,8.16906,9.61732,6.51044,9.82169,
5.22046,0.981051,7.10609,4.41544,8.4088,8.68788,7.38176,6.23357,7.36776,9.01905,6.67638,8.83556,
5.87166,1.73996,7.42337,3.4671,7.59052,8.11306,6.72231,6.98532,7.2242,8.02941,6.09642,8.02091,
6.86862,1.81777,6.97715,2.57218,7.41837,7.12799,6.78757,7.98319,6.42291,7.43113,6.26237,7.03478,
7.51857,2.57775,7.29443,1.62385,7.99319,6.30971,6.12812,8.73494,6.27937,6.44149,7.07702,6.45482,
7.44076,3.57472,6.8482,0.728926,7.82104,5.32464,6.19339,9.7328,6.87765,5.6402,7.24296,5.46868,
6.68078,4.22466,6.53093,1.67726,8.39585,4.50636,5.44164,9.07335,6.7341,4.65056,6.663,4.65404,
6.60298,5.22163,6.97715,2.57218,7.41055,4.67719,5.37637,8.07549,7.33238,3.84927,6.82895,3.6679,
7.25292,5.98161,6.65987,3.52051,6.83463,5.49469,6.03582,7.32374,7.18883,2.85963,7.64359,3.08794,
7.17512,6.97858,7.10609,4.41544,7.00546,6.47999,5.97056,6.32587,7.99012,3.45791,7.80954,2.10181,
7.82506,7.73856,6.78881,5.36377,7.58713,5.66657,6.63,5.57412,8.13367,4.44755,7.22958,1.28716,
7.74725,8.73553,7.23503,6.25869,7.42325,4.68009,6.56474,4.57625,7.53539,5.24884,7.06363,2.2733,
8.3972,9.49551,6.91775,7.20702,6.60983,4.09842,7.22419,3.8245,7.67893,6.23848,7.64359,3.08794,
8.31939,10.4925,7.36398,8.10194,7.59631,3.93454,7.15892,2.82664,8.48022,6.83676,7.47765,4.07408,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.144,13.048,9.97338,13.2916,15.3349,17.8761,13.7005,13.492,13.9911,13.2328,12.2161,19.5604,
9.14688,12.9718,10.8632,12.8353,15.508,18.861,14.6983,13.4264,13.1897,12.6346,13.2022,19.7264,
8.49569,12.2129,9.91134,12.5288,16.3269,19.435,14.0391,14.1784,12.2001,12.7783,12.6222,18.9117,
7.49859,12.1367,9.02152,12.9851,15.3419,19.6073,13.0413,14.2439,11.3987,12.1801,11.6361,18.7458,
6.84741,11.3778,8.06966,12.6786,14.5235,19.0327,12.2893,13.5847,10.4091,12.3238,11.0562,17.9311,
6.92358,10.3807,8.95948,12.2223,14.3511,18.0477,11.2915,13.6503,9.8109,13.1252,10.07,17.7652,
6.2724,9.62182,8.00763,11.9157,13.5327,17.473,10.5395,12.991,9.95458,14.1148,9.49006,16.9505,
6.34858,8.62472,8.89745,11.4594,13.3603,16.488,9.54167,13.0566,10.756,14.713,9.65601,15.9644,
7.10749,7.97354,7.94559,11.1529,12.5419,15.9134,8.78973,12.3974,11.7456,14.5692,9.07605,15.1497,
7.18367,6.97644,8.83541,10.6965,12.3695,14.9283,8.72416,11.3995,11.1475,15.3706,8.08991,14.9838,
6.53248,6.21752,7.88355,10.39,11.5511,14.3537,7.97222,10.7403,11.0037,14.381,7.50995,14.1692,
6.60866,5.22043,8.77138,9.92985,11.3787,13.3687,7.90665,9.74245,10.2023,13.7829,7.6759,13.183,
7.36758,4.56924,9.0854,8.98044,10.5603,12.794,7.15471,9.08323,10.0585,12.7933,7.09594,12.3684,
7.44376,3.57215,8.63606,8.08708,10.388,11.809,7.84967,8.36418,9.25707,12.1952,6.1098,12.2024,
6.79257,2.81323,8.95002,7.13764,9.56956,11.2343,7.83264,7.36433,9.1133,11.2056,5.52984,11.3878,
6.86874,1.81614,8.50062,6.24431,9.39719,10.2493,7.11359,6.66937,8.31187,10.6075,5.69579,10.4017,
6.21756,1.05722,8.81452,5.29486,8.57878,9.67468,7.09656,5.66951,8.1681,9.61788,6.51044,9.82169,
5.22046,0.981051,8.36507,4.40155,8.40641,8.68965,6.37752,4.97455,7.36668,9.01978,6.67638,8.83556,
5.87166,1.73996,8.67893,3.45208,7.58801,8.115,6.36049,3.97469,7.2229,8.03017,6.09642,8.02091,
6.86862,1.81777,8.22936,2.55883,7.41564,7.12997,5.64144,3.27973,6.42151,7.43204,6.26237,7.03478,
7.51857,2.57775,7.27985,2.2451,6.59724,6.55532,6.6413,3.2627,6.2779,6.4424,7.07702,6.45482,
7.44076,3.57472,6.3874,2.69624,6.42488,5.57029,7.33626,2.54365,6.87614,5.64108,7.24296,5.46868,
6.68078,4.22466,6.07534,3.64631,6.99952,4.75189,7.35309,3.54351,6.73275,4.65141,6.663,4.65404,
6.60298,5.22163,6.52647,4.53876,6.82716,3.76685,6.65798,4.26242,5.93156,4.053,6.82895,3.6679,
7.25292,5.98161,5.57641,4.2267,7.64557,4.3415,6.67481,5.26228,6.92122,3.90962,7.64359,3.08794,
7.17512,6.97858,4.68878,4.68725,6.66053,4.51386,7.37,4.54346,7.72972,4.49812,7.80954,2.10181,
7.82506,7.73856,4.38678,5.64056,7.23518,3.69546,7.35329,3.54359,6.7419,4.65368,7.22958,1.28716,
7.74725,8.73553,5.1498,6.28694,7.06282,2.71042,6.61176,4.21451,6.1534,5.46218,7.06363,2.2733,
8.3972,9.49551,5.23227,7.28353,7.88122,3.28507,6.56182,5.21326,6.30896,6.45,7.64359,3.08794,
8.31939,10.4925,5.99529,7.92991,8.05358,4.2701,5.82029,5.88418,7.06072,7.10944,7.47765,4.07408,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.144,13.048,9.97338,13.2916,15.3349,17.8761,12.1966,12.1735,13.9911,13.2328,12.2161,19.5604,
9.14688,12.9718,9.51693,12.4019,15.1617,16.8912,11.1987,12.2391,13.1897,12.6346,13.2022,19.7264,
8.49569,12.2129,8.56502,12.0955,14.3428,16.3172,10.4468,11.5799,12.2001,12.7783,12.6222,18.9117,
7.49859,12.1367,7.67527,12.552,14.1696,15.3323,9.44895,11.6454,11.3987,12.1801,11.6361,18.7458,
6.84741,11.3778,7.35799,13.5003,13.3508,14.7584,8.69701,10.9862,10.4091,12.3238,11.0562,17.9311,
6.92358,10.3807,8.35116,13.3836,12.3659,14.9316,7.69916,11.0518,9.81087,13.1251,10.07,17.7652,
6.2724,9.62182,7.56635,12.7638,11.547,14.3576,7.03993,11.8037,9.95452,14.1148,9.49006,16.9505,
6.34858,8.62472,7.44964,11.7707,10.5621,14.5308,7.1055,12.8016,10.7559,14.713,9.65601,15.9644,
7.10749,7.97354,7.41732,10.7712,9.74321,13.9568,7.85744,13.4608,9.76624,14.8566,9.07605,15.1497,
7.18367,6.97644,8.10121,10.0416,9.57004,12.9719,7.88949,12.4613,8.9649,14.2584,8.08991,14.9838,
6.53248,6.21752,8.0689,9.04212,8.75116,12.3979,7.2054,11.7319,8.82127,13.2688,7.50995,14.1692,
6.60866,5.22043,7.33932,8.35823,8.57798,11.413,6.20592,11.6999,8.01994,12.6705,7.6759,13.183,
7.36758,4.56924,7.30701,7.35875,7.7591,10.8391,7.02036,11.1196,7.87631,11.6809,7.09594,12.3684,
7.44376,3.57215,7.9909,6.62917,7.58593,9.85418,7.18598,10.1334,8.47452,10.8796,6.1098,12.2024,
6.79257,2.81323,7.95858,5.62969,8.1599,9.03531,6.60574,9.31898,8.33089,9.88994,5.52984,11.3878,
6.86874,1.81614,7.229,4.9458,7.98672,8.05042,6.77136,8.33279,7.52956,9.29172,5.69579,10.4017,
6.21756,1.05722,7.19669,3.94632,7.16784,7.47645,6.19112,7.51834,7.38594,8.30209,6.51044,9.82169,
5.22046,0.981051,7.88058,3.21674,6.99466,6.49156,6.35673,6.53215,6.58465,7.70382,6.67638,8.83556,
5.87166,1.73996,7.84827,2.21726,6.17579,5.91759,7.17118,5.95191,6.44109,6.71418,6.09642,8.02091,
6.86862,1.81777,7.12153,2.90417,6.00261,4.9327,7.3368,4.96572,7.03936,5.91288,6.26237,7.03478,
7.51857,2.57775,7.09336,3.90378,6.57658,4.11382,6.75656,4.15127,6.8958,4.92324,7.07702,6.45482,
7.44076,3.57472,6.36662,4.59069,6.4034,3.12893,6.92217,3.16508,6.09451,4.32497,7.24296,5.46868,
6.68078,4.22466,6.33846,5.59029,7.22228,3.7029,7.73662,2.58485,5.95095,3.33533,6.663,4.65404,
6.60298,5.22163,7.02537,6.31703,7.39546,4.68779,7.90224,1.59866,6.75224,3.9336,6.82895,3.6679,
7.25292,5.98161,6.99721,7.31663,6.82149,5.50667,8.48513,2.4112,6.8958,4.92324,7.64359,3.08794,
7.17512,6.97858,6.27047,8.00355,6.99466,6.49156,8.32274,3.39793,6.29753,5.72454,7.80954,2.10181,
7.82506,7.73856,6.24231,9.00315,7.81354,7.06553,7.51019,3.98083,6.44109,6.71418,7.22958,1.28716,
7.74725,8.73553,6.92922,9.72989,6.82865,7.2387,7.3478,4.96755,7.24238,7.31245,7.06363,2.2733,
8.3972,9.49551,6.90106,10.7295,7.39478,8.06302,7.9307,5.7801,7.38594,8.30209,7.64359,3.08794,
8.31939,10.4925,6.17436,11.4164,7.21221,9.04621,7.76831,6.76683,6.83194,9.13461,7.47765,4.07408,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.144,13.048,9.97338,13.2916,15.3349,17.8761,13.7005,13.492,13.9911,13.2328,12.2161,19.5604,
9.14688,12.9718,10.8632,12.8353,15.1617,16.8912,13.7661,14.4898,13.1897,12.6346,13.2022,19.7264,
8.49569,12.2129,9.91134,12.5288,14.3428,16.3172,14.518,15.149,12.2001,12.7783,12.6222,18.9117,
7.49859,12.1367,9.02152,12.9851,14.1696,15.3323,14.5836,16.1469,11.3987,12.1801,11.6361,18.7458,
6.84741,11.3778,8.06966,12.6786,13.3507,14.7584,13.8316,15.4877,10.4091,12.3238,11.0562,17.9311,
6.92358,10.3807,8.95948,12.2223,12.3659,14.9316,12.8337,15.5533,9.8109,13.1252,10.07,17.7652,
6.2724,9.62182,8.00762,11.9157,11.547,14.3576,12.0817,14.8942,9.95458,14.1148,9.49006,16.9505,
6.34858,8.62472,8.89744,11.4594,10.5621,14.5308,11.0839,14.9598,10.756,14.713,9.65601,15.9644,
7.10749,7.97354,7.94558,11.1529,9.7432,13.9568,10.3319,14.3006,9.76633,14.8566,9.07605,15.1497,
7.18367,6.97644,8.8354,10.6966,9.57002,12.9719,9.33406,14.3663,8.96496,14.2585,8.08991,14.9838,
6.53248,6.21752,7.88354,10.39,8.75114,12.398,8.58207,13.7071,8.82127,13.2689,7.50995,14.1692,
6.60866,5.22043,8.77258,9.93221,8.57796,11.4131,8.51644,12.7092,8.01991,12.6707,7.6759,13.183,
7.36758,4.56924,9.07751,8.97983,7.75954,10.8384,7.76446,12.0501,7.87622,11.6811,7.09594,12.3684,
7.44376,3.57215,8.61968,8.09079,8.73751,10.6297,7.69883,11.0522,8.47439,10.8797,6.1098,12.2024,
6.79257,2.81323,9.57237,8.39475,9.28142,9.79056,8.358,10.3002,8.33071,9.89007,5.52984,11.3878,
6.86874,1.81614,8.68379,8.85347,9.07267,8.81259,8.29237,9.30238,7.52934,9.2919,5.69579,10.4017,
6.21756,1.05722,8.37983,9.80615,8.23353,8.26867,7.54039,8.64321,7.38566,8.30227,6.51044,9.82169,
5.22046,0.981051,7.92111,8.91757,7.25556,8.47742,7.47476,7.64536,6.58429,7.7041,6.67638,8.83556,
5.87166,1.73996,6.96843,8.61361,6.41643,7.93351,6.81401,8.39597,6.4406,6.71448,6.09642,8.02091,
6.86862,1.81777,6.50971,7.72502,6.20767,6.95554,6.87755,9.39395,7.24197,7.31265,6.26237,7.03478,
7.51857,2.57775,6.81368,6.77234,7.04681,7.49946,6.12698,8.73315,6.25235,7.45633,7.07702,6.45482,
7.44076,3.57472,6.35496,5.88375,7.25557,8.47742,6.0635,7.73517,5.65418,8.2577,7.24296,5.46868,
6.68078,4.22466,7.30765,6.18772,6.41646,7.93346,6.72429,6.9846,5.79786,9.24733,6.663,4.65404,
6.60298,5.22163,6.41906,6.64643,6.20776,6.95548,6.66081,5.98662,6.59923,9.8455,6.82895,3.6679,
7.25292,5.98161,6.11509,7.59911,6.75172,6.11637,6.01927,5.21954,5.60961,9.98918,7.64359,3.08794,
7.17512,6.97858,6.57379,8.48769,6.54302,5.13839,7.01532,5.3083,4.79978,9.40252,7.80954,2.10181,
7.82506,7.73856,5.62111,8.18372,7.42645,5.60695,7.7831,4.6676,4.64197,8.41505,7.22958,1.28716,
7.74725,8.73553,4.73253,8.64243,6.47045,5.90031,7.87296,3.67164,5.22864,7.60521,7.06363,2.2733,
8.3972,9.49551,4.42855,9.59511,6.00189,6.78375,7.22036,2.91394,5.07084,6.61774,7.64359,3.08794,
8.31939,10.4925,4.88726,10.4837,5.04589,7.07711,8.21759,2.98826,5.6575,5.80791,7.47765,4.07408,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.144,13.048,9.97338,13.2916,15.3349,17.8761,12.1966,12.1735,13.9911,13.2328,12.2161,19.5604,
9.14688,12.9718,9.51693,12.4019,15.1617,16.8912,11.1987,12.2391,13.1897,12.6346,13.2022,19.7264,
8.49569,12.2129,8.56502,12.0955,14.3428,16.3172,10.4468,11.5799,12.2001,12.7783,12.6222,18.9117,
7.49859,12.1367,7.67527,12.552,14.1696,15.3323,9.44895,11.6454,11.3987,12.1801,11.6361,18.7458,
6.84741,11.3778,7.35799,13.5003,13.3508,14.7584,8.69701,10.9862,10.4091,12.3238,11.0562,17.9311,
6.92358,10.3807,7.80421,14.3952,12.3659,14.9316,7.69916,11.0518,9.81087,13.1251,10.07,17.7652,
6.2724,9.62182,8.12149,13.4469,11.547,14.3576,7.03993,11.8037,9.95452,14.1148,9.49006,16.9505,
6.34858,8.62472,7.67527,12.552,10.5621,14.5308,7.1055,12.8016,10.7559,14.713,9.65601,15.9644,
7.10749,7.97354,6.72694,12.2347,9.74321,13.9568,7.85744,13.4608,9.76622,14.8565,9.07605,15.1497,
7.18367,6.97644,6.28072,11.3398,9.57004,12.9719,7.88949,12.4613,8.96495,14.2582,8.08991,14.9838,
6.53248,6.21752,6.598,10.3914,8.75116,12.3979,7.2054,11.7319,8.82142,13.2686,7.50995,14.1692,
6.60866,5.22043,6.15177,9.4965,8.57798,11.413,6.20592,11.6999,8.02014,12.6703,7.6759,13.183,
7.36758,4.56924,6.46905,8.54817,7.7591,10.8391,7.02036,11.1196,7.87661,11.6806,7.09594,12.3684,
7.44376,3.57215,6.02283,7.65324,7.58593,9.85418,7.18598,10.1334,8.22552,10.7435,6.1098,12.2024,
6.79257,2.81323,6.34011,6.70491,6.76705,9.28022,6.60574,9.31898,7.80957,9.83409,5.52984,11.3878,
6.86874,1.81614,5.89389,5.80999,6.59387,8.29533,6.77136,8.33279,6.87242,9.48517,5.69579,10.4017,
6.21756,1.05722,6.21117,4.86166,5.775,7.72136,6.19112,7.51834,6.45648,8.57578,6.51044,9.82169,
5.22046,0.981051,7.10609,4.41544,5.60182,6.73647,6.35673,6.53215,6.8054,7.63862,6.67638,8.83556,
5.87166,1.73996,7.42337,3.4671,6.17579,5.91759,7.17118,5.95191,6.38945,6.72923,6.09642,8.02091,
6.86862,1.81777,6.97715,2.57218,6.00261,4.9327,7.3368,4.96572,6.73837,5.79208,6.26237,7.03478,
7.51857,2.57775,7.29443,1.62385,6.57658,4.11382,6.75656,4.15127,6.32285,4.8825,7.07702,6.45482,
7.44076,3.57472,6.8482,0.728926,6.4034,3.12893,6.92217,3.16508,6.67224,3.94552,7.24296,5.46868,
6.68078,4.22466,6.53093,1.67726,7.22228,3.7029,7.73662,2.58485,6.25676,3.03592,6.663,4.65404,
6.60298,5.22163,6.97715,2.57218,6.23739,3.87608,7.90224,1.59866,7.19374,3.38532,6.82895,3.6679,
7.25292,5.98161,6.65987,3.52051,6.81145,3.05726,8.48513,2.4112,8.10334,2.96984,7.64359,3.08794,
7.17512,6.97858,7.10609,4.41544,7.79636,2.88419,8.32274,3.39793,7.1664,2.62034,7.80954,2.10181,
7.82506,7.73856,6.78881,5.36377,8.37042,2.06538,7.51019,3.98083,8.07605,2.20496,7.22958,1.28716,
7.74725,8.73553,7.23503,6.25869,8.54348,3.05029,7.3478,4.96755,8.42555,1.26802,7.06363,2.2733,
8.3972,9.49551,6.91775,7.20702,7.96943,3.8691,7.9307,5.7801,8.84054,2.17785,7.64359,3.08794,
8.31939,10.4925,7.36398,8.10194,8.1425,4.85401,7.76831,6.76683,8.49063,3.11463,7.47765,4.07408,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.144,13.048,9.97338,13.2916,15.3349,17.8761,13.7005,13.492,13.9911,13.2328,12.2161,19.5604,
9.14688,12.9718,10.8632,12.8353,15.1617,16.8912,14.6983,13.4264,13.1897,12.6346,13.2022,19.7264,
8.49569,12.2129,9.91134,12.5288,14.3428,16.3172,14.0391,14.1784,12.2001,12.7783,12.6222,18.9117,
7.49859,12.1367,9.02153,12.9851,14.1696,15.3323,13.0413,14.2439,11.3987,12.1801,11.6361,18.7458,
6.84741,11.3778,8.06967,12.6786,13.3507,14.7584,12.2893,13.5847,10.4091,12.3238,11.0562,17.9311,
6.92358,10.3807,8.95948,12.2223,12.3658,14.9316,11.2915,13.6503,9.8109,13.1252,10.07,17.7652,
6.2724,9.62182,8.00761,11.9158,11.547,14.3576,10.5395,12.991,9.95467,14.1148,9.49006,16.9505,
6.34858,8.62472,8.89743,11.4594,10.5621,14.5308,9.54167,13.0566,10.7561,14.7129,9.65601,15.9644,
7.10749,7.97354,7.94556,11.1529,9.7432,13.9568,8.78973,12.3974,9.76648,14.8566,9.07605,15.1497,
7.18367,6.97644,8.83537,10.6966,9.57002,12.9719,8.72416,11.3995,8.96506,14.2585,8.08991,14.9838,
6.53248,6.21752,7.88351,10.3901,8.75114,12.398,7.97222,10.7403,8.82129,13.2689,7.50995,14.1692,
6.60866,5.22043,8.7733,9.9337,8.57796,11.4131,6.97437,10.8059,8.01987,12.6708,7.6759,13.183,
7.36758,4.56924,9.07979,8.98182,7.75908,10.8391,7.63359,10.0539,7.8761,11.6812,7.09594,12.3684,
7.44376,3.57215,8.62342,8.09203,7.5859,9.85421,7.56803,9.05607,8.47421,10.8798,6.1098,12.2024,
6.79257,2.81323,9.57531,8.39847,8.15987,9.03533,8.22726,8.30413,8.33044,9.89019,5.52984,11.3878,
6.86874,1.81614,8.68504,8.8539,7.98669,8.05044,8.16169,7.30628,7.52902,9.29209,5.69579,10.4017,
6.21756,1.05722,8.37756,9.80546,7.16781,7.47647,7.17844,7.48853,7.38525,8.30247,6.51044,9.82169,
5.22046,0.981051,7.92213,8.91519,6.99463,6.49158,6.61205,8.31266,6.58383,7.70437,6.67638,8.83556,
5.87166,1.73996,6.97057,8.60771,6.36897,7.27168,6.7943,9.29591,6.44007,6.71476,6.09642,8.02091,
6.86862,1.81777,6.51514,7.71743,6.47817,8.2657,5.97016,8.72952,7.24149,7.31286,6.26237,7.03478,
7.51857,2.57775,6.82263,6.76588,5.69807,7.64003,5.78791,7.74627,6.25169,7.45536,7.07702,6.45482,
7.44076,3.57472,6.3672,5.87561,6.69209,7.53083,6.35431,6.92213,5.65256,8.25601,7.24296,5.46868,
6.68078,4.22466,7.31875,6.18309,7.31775,6.75073,6.17206,5.93888,5.79506,9.24581,6.663,4.65404,
6.60298,5.22163,6.42848,6.63852,7.20855,5.75671,6.73845,5.11475,6.59571,9.84494,6.82895,3.6679,
7.25292,5.98161,6.121,7.59007,6.42845,5.13105,6.5562,4.13149,5.60591,9.98743,7.64359,3.08794,
7.17512,6.97858,6.57643,8.48034,6.31924,4.13703,7.38033,4.69789,4.79701,9.39949,7.80954,2.10181,
7.82506,7.73856,5.62487,8.17286,7.10216,4.75916,7.56258,5.68114,4.64076,8.41178,7.22958,1.28716,
7.74725,8.73553,4.7346,8.62829,7.21585,5.75268,6.99619,6.50527,5.2287,7.60287,7.06363,2.2733,
8.3972,9.49551,4.42712,9.57985,6.59372,6.53559,6.01294,6.68753,6.21642,7.44662,7.64359,3.08794,
8.31939,10.4925,4.88255,10.4701,6.70736,7.52912,5.55656,7.57731,6.80436,6.63772,7.47765,4.07408,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.144,13.048,9.97338,13.2916,15.3349,17.8761,12.1966,12.1735,13.9911,13.2328,12.2161,19.5604,
9.14688,12.9718,10.8632,12.8353,15.1617,16.8912,11.1987,12.2391,13.1897,12.6346,13.2022,19.7264,
8.49569,12.2129,9.91135,12.5288,14.3428,16.3172,10.4468,11.5799,12.2001,12.7783,12.6222,18.9117,
7.49859,12.1367,9.02152,12.9851,14.1696,15.3323,9.44895,11.6454,11.3987,12.1801,11.6361,18.7458,
6.84741,11.3778,8.06287,12.7005,13.3508,14.7584,8.69701,10.9862,10.4091,12.3238,11.0562,17.9311,
6.92358,10.3807,8.94198,12.2239,12.3659,14.9316,7.69916,11.0518,9.81088,13.1252,10.07,17.7652,
6.2724,9.62182,7.98333,11.9393,11.547,14.3576,7.03993,11.8037,9.95454,14.1148,9.49006,16.9505,
6.34858,8.62472,7.50637,11.0603,10.5621,14.5308,7.1055,12.8016,10.7559,14.713,9.65601,15.9644,
7.10749,7.97354,8.46513,11.3446,9.74321,13.9568,7.85744,13.4608,9.76626,14.8566,9.07605,15.1497,
7.18367,6.97644,9.34405,10.8676,9.57004,12.9719,7.88949,12.4613,8.96492,14.2584,8.08991,14.9838,
6.53248,6.21752,8.3853,10.5834,8.75116,12.3979,7.2054,11.7319,8.82128,13.2688,7.50995,14.1692,
6.60866,5.22043,7.90833,9.70446,8.57798,11.413,6.20592,11.6999,8.01994,12.6706,7.6759,13.183,
7.36758,4.56924,8.86709,9.98869,7.75911,10.8391,7.02036,11.1196,7.87631,11.6809,7.09594,12.3684,
7.44376,3.57215,7.98766,10.4647,7.58593,9.85418,7.18598,10.1334,8.47451,10.8796,6.1098,12.2024,
6.79257,2.81323,7.7024,11.4232,8.40481,10.4282,6.60574,9.31898,8.33088,9.88996,5.52984,11.3878,
6.86874,1.81614,7.22638,10.5437,7.4199,10.6012,6.77136,8.33279,7.52954,9.29175,5.69579,10.4017,
6.21756,1.05722,7.51163,9.58528,6.60108,10.0272,6.19112,7.51834,7.3859,8.30212,6.51044,9.82169,
5.22046,0.981051,7.03561,8.70584,6.428,9.04228,6.35673,6.53215,6.58456,7.70392,6.67638,8.83556,
5.87166,1.73996,7.32087,7.74739,7.00204,8.22346,7.17118,5.95191,6.44092,6.71428,6.09642,8.02091,
6.86862,1.81777,6.84485,6.86796,6.82896,7.23855,7.3368,4.96572,7.03913,5.91294,6.26237,7.03478,
7.51857,2.57775,7.1301,5.90951,7.40301,6.41973,6.75656,4.15127,6.89549,4.92331,7.07702,6.45482,
7.44076,3.57472,6.65408,5.03007,7.22993,5.43482,6.92217,3.16508,6.09415,4.32511,7.24296,5.46868,
6.68078,4.22466,6.93933,4.07162,6.41111,4.86077,7.73662,2.58485,7.08378,4.18147,6.663,4.65404,
6.60298,5.22163,6.46331,3.19219,6.23803,3.87586,7.90224,1.59866,6.3362,3.5173,6.82895,3.6679,
7.25292,5.98161,7.42176,3.47744,6.81208,3.05705,8.48513,2.4112,6.27722,2.51904,7.64359,3.08794,
7.17512,6.97858,7.89779,4.35688,7.79699,2.88397,8.32274,3.39793,6.93592,1.76664,7.80954,2.10181,
7.82506,7.73856,6.93933,4.07162,8.37105,2.06516,7.51019,3.98083,7.00218,2.76444,7.22958,1.28716,
7.74725,8.73553,6.46331,3.19219,8.54412,3.05007,7.3478,4.96755,7.75458,3.42315,7.06363,2.2733,
8.3972,9.49551,7.42176,3.47744,7.97007,3.86888,7.9307,5.7801,7.82083,4.42095,7.64359,3.08794,
8.31939,10.4925,7.89779,4.35688,8.14314,4.85379,7.76831,6.76683,8.57323,5.07966,7.47765,4.07408,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.144,13.048,9.97338,13.2916,15.3349,17.8761,12.1966,12.1735,13.9911,13.2328,12.2161,19.5604,
9.14688,12.9718,10.8632,12.8353,15.1617,16.8912,11.1987,12.2391,13.1897,12.6346,13.2022,19.7264,
8.49569,12.2129,9.91135,12.5288,14.3428,16.3172,10.4468,11.5799,12.2001,12.7783,12.6222,18.9117,
7.49859,12.1367,9.02152,12.9851,14.1696,15.3323,9.44895,11.6454,11.3987,12.1801,11.6361,18.7458,
6.84741,11.3778,8.06287,12.7005,13.3508,14.7584,8.69701,10.9862,10.4091,12.3238,11.0562,17.9311,
6.92358,10.3807,8.94198,12.2239,12.3659,14.9316,7.69916,11.0518,9.81088,13.1252,10.07,17.7652,
6.2724,9.62182,7.98333,11.9393,11.547,14.3576,7.03993,11.8037,9.95454,14.1148,9.49006,16.9505,
6.34858,8.62472,7.50637,11.0603,10.5621,14.5308,7.1055,12.8016,10.7559,14.713,9.65601,15.9644,
7.10749,7.97354,7.7902,10.1015,9.74321,13.9568,7.85744,13.4608,9.76626,14.8566,9.07605,15.1497,
7.18367,6.97644,7.31287,9.22275,9.57004,12.9719,7.88949,12.4613,8.96492,14.2584,8.08991,14.9838,
6.53248,6.21752,7.59669,8.26387,8.75116,12.3979,7.2054,11.7319,8.82128,13.2688,7.50995,14.1692,
6.60866,5.22043,7.11936,7.38515,8.57798,11.413,6.20592,11.6999,8.01994,12.6706,7.6759,13.183,
7.36758,4.56924,7.40319,6.42627,7.75911,10.8391,7.02036,11.1196,7.87631,11.6809,7.09594,12.3684,
7.44376,3.57215,6.92586,5.54755,7.58593,9.85418,7.18598,10.1334,8.47451,10.8796,6.1098,12.2024,
6.79257,2.81323,7.20968,4.58867,8.1599,9.03531,6.60574,9.31898,8.33088,9.88996,5.52984,11.3878,
6.86874,1.81614,6.73235,3.70995,7.98672,8.05042,6.77136,8.33279,7.52954,9.29175,5.69579,10.4017,
6.21756,1.05722,7.01618,2.75107,7.16784,7.47645,6.19112,7.51834,7.3859,8.30212,6.51044,9.82169,
5.22046,0.981051,6.53885,1.87235,6.99467,6.49156,6.35673,6.53215,6.5846,7.70387,6.67638,8.83556,
5.87166,1.73996,5.57997,1.58852,6.17579,5.91759,7.17118,5.95191,6.44102,6.71423,6.09642,8.02091,
6.86862,1.81777,6.4587,1.11119,6.00261,4.9327,7.3368,4.96572,5.63971,6.11597,6.26237,7.03478,
7.51857,2.57775,6.17487,2.07007,6.57658,4.11382,6.75656,4.15127,5.49614,5.12633,7.07702,6.45482,
7.44076,3.57472,6.6522,2.94879,6.4034,3.12893,6.92217,3.16508,6.09722,4.32714,7.24296,5.46868,
6.68078,4.22466,7.61107,3.23265,7.22228,3.7029,7.73662,2.58485,5.95713,3.337,6.663,4.65404,
6.60298,5.22163,6.73225,3.70981,8.20717,3.52972,7.90224,1.59866,6.75632,3.93808,6.82895,3.6679,
